time,seconds_elapsed,z,y,x
1772796630913552600,2.727552734375,-0.35535067319869995,0.3841153681278229,-0.17929759621620178
1772796630923544600,2.737544677734375,-0.34769579768180847,0.34713974595069885,-0.1750641018152237
1772796630933536800,2.747536865234375,-0.32221201062202454,0.18743343651294708,-0.1711343377828598
1772796630943528700,2.75752880859375,-0.2975125312805176,-0.04664244130253792,-0.1637752205133438
1772796630953521700,2.767521728515625,-0.2688460052013397,-0.2855965197086334,-0.13221979141235352
1772796630963513900,2.777513916015625,-0.246918722987175,-0.4384464919567108,-0.062142264097929
1772796630973505800,2.787505859375,-0.2346799075603485,-0.473734974861145,0.03693345561623573
1772796630983498200,2.797498291015625,-0.23440054059028625,-0.4177785813808441,0.14821459352970123
1772796630993490400,2.807490478515625,-0.22903665900230408,-0.32113727927207947,0.25856563448905945
1772796631003482400,2.817482421875,-0.2198372632265091,-0.20284023880958557,0.35569456219673157
1772796631013474600,2.827474609375,-0.20471397042274475,-0.09898415207862854,0.42924973368644714
1772796631023466200,2.83746630859375,-0.18280982971191406,-0.024388175457715988,0.4642960727214813
1772796631033458400,2.84745849609375,-0.15579737722873688,0.003796858247369528,0.46764203906059265
1772796631043450400,2.857450439453125,-0.1357003003358841,-0.00847015343606472,0.44227370619773865
1772796631053442600,2.867442626953125,-0.11627068370580673,-0.038714874535799026,0.40278807282447815
1772796631063435300,2.877435302734375,-0.09778713434934616,-0.08426856249570847,0.36586156487464905
1772796631073427500,2.887427490234375,-0.07244076579809189,-0.13036814332008362,0.34776273369789124
1772796631083419400,2.89741943359375,-0.03605680167675018,-0.11760116368532181,0.35495877265930176
1772796631093411300,2.907411376953125,0.011267038993537426,-0.039542052894830704,0.39197272062301636
1772796631103403300,2.9174033203125,0.06652462482452393,-0.004828748758882284,0.43854233622550964
1772796631113395500,2.9273955078125,0.08858545124530792,-0.10235823690891266,0.4471645951271057
1772796631123387400,2.937387451171875,0.06371907144784927,-0.27336061000823975,0.40651947259902954
1772796631133379600,2.947379638671875,0.019130034372210503,-0.3723849356174469,0.3297879695892334
1772796631143371300,2.957371337890625,-0.020468520000576973,-0.33435264229774475,0.25809505581855774
1772796631153363500,2.967363525390625,-0.02574557438492775,-0.19512899219989777,0.19012083113193512
1772796631163355400,2.97735546875,-0.019033262506127357,-0.00833146646618843,0.12082592397928238
1772796631173348400,2.987348388671875,-0.00365750165656209,0.16433937847614288,0.05194699391722679
1772796631183340300,2.99734033203125,0.024951910600066185,0.30874231457710266,-0.016296161338686943
1772796631193332500,3.00733251953125,0.07359933853149414,0.39936304092407227,-0.07049787789583206
1772796631203324400,3.017324462890625,0.1394195556640625,0.4432201087474823,-0.10748724639415741
1772796631213316400,3.02731640625,0.20771658420562744,0.4357621967792511,-0.1157534271478653
1772796631223308300,3.037308349609375,0.2704213559627533,0.36929580569267273,-0.10111793875694275
1772796631233300500,3.047300537109375,0.31670549511909485,0.2575032114982605,-0.07398725301027298
1772796631243292400,3.05729248046875,0.3532066345214844,0.1179216280579567,-0.03639953210949898
1772796631253284400,3.067284423828125,0.379193514585495,-0.0015845280140638351,0.011354142799973488
1772796631263276300,3.0772763671875,0.39794212579727173,-0.10473416745662689,0.06203185021877289
1772796631273268500,3.0872685546875,0.4181632399559021,-0.2149413675069809,0.10630051046609879
1772796631283261200,3.09726123046875,0.4339058995246887,-0.31290748715400696,0.1480538547039032
1772796631293253400,3.10725341796875,0.454728364944458,-0.3913852572441101,0.17702211439609528
1772796631303245300,3.117245361328125,0.47888609766960144,-0.4511178135871887,0.19538481533527374
1772796631313237500,3.127237548828125,0.49656257033348083,-0.494991272687912,0.20520922541618347
1772796631323229400,3.1372294921875,0.5129939913749695,-0.5135776996612549,0.21589119732379913
1772796631333221400,3.147221435546875,0.5205184817314148,-0.4761277735233307,0.2367597371339798
1772796631343213300,3.15721337890625,0.5191921591758728,-0.3747735321521759,0.25822997093200684
1772796631353205500,3.16720556640625,0.5073554515838623,-0.24574074149131775,0.28196272253990173
1772796631363197400,3.177197509765625,0.4865820109844208,-0.08415557444095612,0.3065410554409027
1772796631373189400,3.187189453125,0.45905157923698425,0.08943618834018707,0.3338152766227722
1772796631383181300,3.197181396484375,0.4171961545944214,0.24239791929721832,0.3545815646648407
1772796631393173500,3.207173583984375,0.37320420145988464,0.3395864963531494,0.36974453926086426
1772796631403166200,3.217166259765625,0.330108106136322,0.3668312728404999,0.378155916929245
1772796631413158400,3.227158447265625,0.29421961307525635,0.32874807715415955,0.3753468096256256
1772796631423150300,3.237150390625,0.261610746383667,0.23434263467788696,0.35529518127441406
1772796631433142500,3.247142578125,0.23379188776016235,0.10109429061412811,0.3196852505207062
1772796631443134200,3.25713427734375,0.2100321501493454,0.009814513847231865,0.2791396677494049
1772796631453126400,3.26712646484375,0.16979151964187622,-0.009774367325007915,0.23415301740169525
1772796631463118300,3.277118408203125,0.12038952857255936,0.042830850929021835,0.17912542819976807
1772796631473110500,3.287110595703125,0.05794160068035126,0.12795639038085938,0.11869990825653076
1772796631483102200,3.297102294921875,0.005396753549575806,0.20881548523902893,0.05841450020670891
1772796631493094400,3.307094482421875,-0.03061903640627861,0.27034327387809753,0.008465315215289593
1772796631503086300,3.31708642578125,-0.0459410659968853,0.32078152894973755,-0.026745639741420746
1772796631513079300,3.327079345703125,-0.05020159110426903,0.3719232678413391,-0.04405645281076431
1772796631523071200,3.3370712890625,-0.05302960053086281,0.414333313703537,-0.05446355417370796
1772796631533063400,3.3470634765625,-0.053303640335798264,0.4436752200126648,-0.053631048649549484
1772796631543055400,3.357055419921875,-0.05426768213510513,0.46284031867980957,-0.038057997822761536
1772796631553047300,3.36704736328125,-0.048320841044187546,0.4702572226524353,-0.01543364580720663
1772796631563039200,3.377039306640625,-0.043281909078359604,0.45649421215057373,0.006966351065784693
1772796631573031400,3.387031494140625,-0.037146251648664474,0.4256494641304016,0.029754221439361572
1772796631583023400,3.3970234375,-0.030757660046219826,0.3829018473625183,0.047708772122859955
1772796631593015600,3.407015625,-0.019742825999855995,0.35517755150794983,0.05961336940526962
1772796631603007200,3.41700732421875,-0.0005447989096865058,0.34742075204849243,0.06550674140453339
1772796631612999400,3.42699951171875,0.03505713865160942,0.35913896560668945,0.06715763360261917
1772796631622991400,3.436991455078125,0.07780630886554718,0.3893168270587921,0.06105966493487358
1772796631632984300,3.446984375,0.12709291279315948,0.420143723487854,0.05142487958073616
1772796631642976300,3.456976318359375,0.1731996238231659,0.441165030002594,0.03115353174507618
1772796631652968400,3.466968505859375,0.22046461701393127,0.4409879446029663,0.006190658546984196
1772796631662960400,3.47696044921875,0.2615719735622406,0.4158858358860016,-0.01641588658094406
1772796631672952300,3.486952392578125,0.29205530881881714,0.3803377151489258,-0.04061496630311012
1772796631682944300,3.4969443359375,0.3241564929485321,0.3416140675544739,-0.0616571307182312
1772796631692936400,3.5069365234375,0.3573530614376068,0.31350067257881165,-0.07699534296989441
1772796631702928400,3.516928466796875,0.3985842764377594,0.28066253662109375,-0.08032549172639847
1772796631712920300,3.52692041015625,0.45541346073150635,0.2570139169692993,-0.06473933905363083
1772796631722912300,3.536912353515625,0.5290928483009338,0.2426941692829132,-0.045012131333351135
1772796631732904400,3.546904541015625,0.6028909087181091,0.22894051671028137,-0.020745137706398964
1772796631742897200,3.556897216796875,0.6677990555763245,0.21858882904052734,0.008649302646517754
1772796631752889300,3.566889404296875,0.7107334733009338,0.2123333215713501,0.04665767028927803
1772796631762881300,3.57688134765625,0.7331070899963379,0.21771711111068726,0.07903267443180084
1772796631772873500,3.58687353515625,0.7493119239807129,0.22883901000022888,0.11014824360609055
1772796631782865400,3.596865478515625,0.7693811655044556,0.24286092817783356,0.14364026486873627
1772796631792857300,3.606857421875,0.806991696357727,0.23399339616298676,0.170654296875
1772796631802849300,3.616849365234375,0.8537107706069946,0.2182818204164505,0.19314396381378174
1772796631812841500,3.626841552734375,0.8972859382629395,0.20754209160804749,0.20882198214530945
1772796631822833400,3.63683349609375,0.9324008822441101,0.20939300954341888,0.21849685907363892
1772796631832825300,3.646825439453125,0.9357948303222656,0.20345361530780792,0.21889500319957733
1772796631842817300,3.6568173828125,0.9209634065628052,0.18231549859046936,0.20917920768260956
1772796631852810500,3.666810546875,0.8927597403526306,0.14789548516273499,0.2005489617586136
1772796631862802200,3.67680224609375,0.8636141419410706,0.113355353474617,0.19478829205036163
1772796631872794400,3.68679443359375,0.8396493792533875,0.09167616069316864,0.18936848640441895
1772796631882786300,3.696786376953125,0.8243329524993896,0.08974844217300415,0.19114944338798523
1772796631892778500,3.706778564453125,0.8363909721374512,0.11355603486299515,0.20281729102134705
1772796631902770200,3.716770263671875,0.8668052554130554,0.17514196038246155,0.23388110101222992
1772796631912762400,3.726762451171875,0.9083646535873413,0.29617732763290405,0.27978095412254333
1772796631922754300,3.73675439453125,0.958894670009613,0.5274032354354858,0.3392130732536316
1772796631932746500,3.74674658203125,1.0250324010849,0.8519262075424194,0.40367406606674194
1772796631942738200,3.75673828125,1.1157782077789307,1.0204389095306396,0.4546941816806793
1772796631952730400,3.76673046875,1.1699192523956299,0.8636838793754578,0.4222089350223541
1772796631962723600,3.7767236328125,1.1521596908569336,0.4587879478931427,0.2997313141822815
1772796631972715300,3.78671533203125,1.0743330717086792,0.02772471308708191,0.1414490044116974
1772796631982707200,3.796707275390625,0.9894462823867798,-0.21803966164588928,0.02061264030635357
1772796631992699100,3.80669921875,0.9426124691963196,-0.24970971047878265,-0.026457400992512703
1772796632002691300,3.81669140625,0.9070558547973633,-0.14012353122234344,-0.02301834709942341
1772796632012683300,3.826683349609375,0.8707141280174255,0.04521597921848297,0.0027546612545847893
1772796632022675200,3.83667529296875,0.8434475660324097,0.2867368757724762,0.046809837222099304
1772796632032667100,3.846667236328125,0.8249180912971497,0.536121129989624,0.09717021137475967
1772796632042659300,3.856659423828125,0.8302503228187561,0.6955699920654297,0.13836756348609924
1772796632052651300,3.8666513671875,0.8483864665031433,0.700482964515686,0.15945766866207123
1772796632062643200,3.876643310546875,0.8685024976730347,0.5520645976066589,0.1702946424484253
1772796632072635100,3.88663525390625,0.8855056762695312,0.32285383343696594,0.17717759311199188
1772796632082628400,3.89662841796875,0.8851283192634583,0.12326766550540924,0.1791042685508728
1772796632092620300,3.906620361328125,0.8764251470565796,0.017176376655697823,0.17362268269062042
1772796632102612200,3.9166123046875,0.8494560122489929,0.016167741268873215,0.15814392268657684
1772796632112604200,3.926604248046875,0.8176722526550293,0.0824144035577774,0.1229337528347969
1772796632122596400,3.936596435546875,0.7906158566474915,0.18158678710460663,0.07925577461719513
1772796632132588000,3.946588134765625,0.7690884470939636,0.2565598487854004,0.02853960357606411
1772796632142580200,3.956580322265625,0.7593843936920166,0.2846187353134155,-0.026383250951766968
1772796632152572200,3.966572265625,0.757716715335846,0.2815411686897278,-0.08972786366939545
1772796632162564400,3.976564453125,0.7673687934875488,0.2621941566467285,-0.14401794970035553
1772796632172556300,3.986556396484375,0.7802425026893616,0.22615839540958405,-0.1976790577173233
1772796632182548200,3.99654833984375,0.7867662310600281,0.1947968751192093,-0.24012994766235352
1772796632192541400,4.00654150390625,0.7822540402412415,0.17544128000736237,-0.269502729177475
1772796632202533000,4.016533203125,0.7789852023124695,0.14498144388198853,-0.2818838059902191
1772796632212525300,4.026525390625,0.7815501093864441,0.11078672111034393,-0.2881866991519928
1772796632222517200,4.036517333984375,0.7868486642837524,0.0633791908621788,-0.2867894768714905
1772796632232509200,4.04650927734375,0.7947118878364563,0.009602777659893036,-0.27468782663345337
